1512665100,15101,17580,17580,16299.99,118.83527427000007
1512664200,16505.01,18300,18200.99,17550.01,106.97443427000002
1512663300,17250,19528.07,17560,18200.99,130.95866260000025
1512662400,16900,17560,16949,17560,208.95093269999953
1512661500,16649.99,16949.12,16730,16949,217.7630622799998
1512660600,16176.03,16933.49,16933.49,16730.01,127.92814474000012
1512659700,16400,16976.14,16446.01,16933.49,139.49490143000014
1512658800,16140.01,16500,16140.02,16449.96,144.89511532000012
1512657900,15852.02,16150,15969.02,16140,141.94083740000028
1512657000,15914.51,15970,15951,15969.02,145.04742252999998
1512656100,15810.02,16000,15964.65,15950.99,166.29293265999996
1512655200,15729.99,16150.01,15732.56,15964.66,199.1135849300003
1512654300,15501,15750,15501.01,15732.59,131.0879680200002
1512653400,15501,15630.28,15630.23,15501.01,151.02963900000037
1512652500,15442.02,15695.58,15442.02,15630.23,138.60867874000007
1512651600,15240.51,15459.12,15367.72,15442.02,99.93810874000008
1512650700,15246.77,15449.65,15449.65,15367.73,94.53523104000011
1512649800,15161.91,15449.98,15241,15449.64,97.42307493999998
1512648900,15000,15334.83,15298.53,15241,82.56270146000006
1512648000,14805.07,15419.99,14947.98,15299,92.35814584000006
1512647100,14584.46,15467.14,15294.98,14947.97,151.03008520999995
1512646200,15204.07,15898,15595,15250,119.09448109000027
1512645300,15113.04,15678.14,15250.89,15594.99,92.93015330000023
1512644400,14900,15699,15600,15250.88,158.72278570000006
1512643500,15248.99,15600,15248.99,15600,226.18252621000036
1512642600,15068.02,15248.99,15068.03,15248.99,85.18808934000003
1512641700,15057.66,15245,15110.01,15068.02,128.9109505399999
1512640800,14994.99,15179,14995,15110.01,147.16257847000043
1512639900,14975.01,14995,14980,14994.99,64.17132959000007
1512639000,14902.16,14980,14944,14980,73.90528902
1512638100,14805.01,14944,14805.02,14943.59,64.56134828999997
1512637200,14803.02,14849.82,14842.4,14805.01,66.23432674000001
1512636300,14700,14873.99,14836.57,14842.39,72.35603869000006
1512635400,14730.32,14900,14749,14836.56,176.70941755999982
1512634500,14587.99,14749.99,14588,14749,218.8120294599999
1512633600,14487.8,14588,14487.8,14588,133.48655958000018
1512632700,14479.91,14487.11,14479.92,14487.11,70.67046847
1512631800,14450.04,14479.92,14475.01,14479.92,54.27642267000013
1512630900,14419.99,14483.89,14420,14477.99,64.91498768000001
1512630000,14351.04,14430,14430,14420,37.24037498999997
1512629100,14391.01,14466.79,14397.56,14430,41.05309041000001
1512628200,14300,14487.8,14444.66,14397.56,100.2860510300001
1512627300,14399.99,14499.89,14400,14444.65,262.9955613200003
1512626400,14396.99,14399.9,14397,14399.9,81.98985362000016
1512625500,14345,14397,14365.21,14397,60.629881439999956
1512624600,14330,14380.29,14370.01,14365.2,53.29374245000003
1512623700,14206,14399.98,14300.01,14370.01,84.0466689300001
1512622800,14277.2,14375,14371.75,14300.01,141.17669263000002
1512621900,14239.99,14371.75,14240,14371.75,141.41317848000017
1512621000,14160,14249,14160,14240,101.9667799800002
1512620100,14066.99,14185,14067,14159.99,115.04319056999988
1512619200,13900,14098.03,13911.8,14067,97.60414792000012
1512618300,13849.99,14009.99,14009.99,13911.8,110.68687406
1512617400,13955.27,14087.99,14058.72,14009.98,88.46914752000005
1512616500,14055.11,14164.92,14150.08,14058.71,94.46343433000004
1512615600,13945.01,14249.87,13974.45,14150.09,93.93039776
1512614700,13900.03,14050,13900.03,13974.45,123.86605045000027
1512613800,13768,14125,13843.14,13900.02,149.4306288600002
1512612900,13500,14154.87,14026.34,13843.14,161.4255458100003
1512612000,14012.86,14361.01,14361.01,14028.2,131.95509304000026
1512611100,14299.09,14400,14400,14361.01,123.98526242999995
1512610200,14382.02,14400,14382.03,14400,95.81147917999996
1512609300,14330,14399.9,14337,14382.03,164.9242164500001
1512608400,14126.02,14370.03,14370.03,14337,111.15246134000003
1512607500,14370,14400,14399,14370.02,124.23114175999989
1512606600,14375,14399.99,14389.31,14398.95,108.16386797999995
1512605700,14336.35,14400,14344.6,14373.54,143.89087675000022
1512604800,14090,14350.96,14090,14344.6,173.35213077000023
1512603900,13998.99,14200,13998.99,14090,179.37647613000047
1512603000,13950,14039,14037.98,13999,87.2806792300001
1512602100,13751.07,14074,14056.41,14038.9,132.03008040000023
1512601200,13800,14344.97,14334.98,14056.41,131.65813466000012
1512600300,13939.98,14399.99,13939.98,14329.66,136.51745740000032
1512599400,13750,13998,13869.99,13939.98,120.92410358999992
1512598500,13498.99,13890,13499,13868.99,169.61781220000003
1512597600,13456.99,13499,13457,13499,192.09603026999994
1512596700,13431.01,13457,13438.53,13457,179.98429955999998
1512595800,13413.01,13453.54,13452.98,13438.52,92.28217896000017
1512594900,13441.01,13471.14,13471.14,13453.02,86.17729662000008
1512594000,13400.01,13472.36,13450,13464.56,122.72280260000015
1512593100,13233.99,13452.23,13233.99,13450,157.8383747699999
1512592200,13125,13466.98,13464.95,13224.3,146.04232812000012
1512591300,13344.98,13473.35,13344.99,13464.95,177.44823746999978
1512590400,13250,13400,13380,13344.99,157.86150078999978
1512589500,13113.75,13380,13132.01,13380,317.17930636999904
1512588600,13074.91,13133,13131.5,13132.01,101.56732294000005
1512587700,12933.8,13130.13,13069.41,13130,239.52680872999994
1512586800,12934.99,13088,12934.99,13069.41,171.98490681000018
1512585900,12878.79,12935,12878.8,12935,184.17358824
1512585000,12825.09,12878.8,12825.1,12878.8,61.49647378999994
1512584100,12825.02,12825.1,12825.03,12825.1,108.45959835000012
1512583200,12825,12825.03,12825.01,12825.03,112.44557100000011
1512582300,12825.01,12866.96,12862.87,12825.01,95.45769540999994
1512581400,12819.97,12882,12882,12862.87,114.74973692000003
1512580500,12861.88,12882,12861.88,12882,111.57174993000004
1512579600,12810.15,12861.88,12816.88,12861.88,79.93573262999993
1512578700,12749.99,12848.62,12749.99,12816.92,199.47259986000017
1512577800,12689.99,12749.99,12690,12749.98,155.19316663
1512576900,12688.19,12749.98,12745.07,12689.99,115.00725067999998
1512576000,12510,12749.99,12669.45,12745.07,193.63553687999985
1512575100,12590.06,12820.29,12820.29,12669.87,168.6763805799998
1512574200,12820.26,12926.56,12905.01,12820.29,99.20190645
1512573300,12883,12931.28,12884.01,12905.01,84.11330788000008
1512572400,12864,12903.53,12901.08,12884.01,117.28137347999998
1512571500,12887.98,12925,12887.99,12901.08,196.98916660999993
1512570600,12884.44,12888,12884.45,12887.99,132.05317535000015
1512569700,12874.99,12884.45,12875,12884.45,92.82212050000007
1512568800,12872.42,12875,12872.43,12874.99,85.78000993
1512567900,12814.35,12875,12814.36,12872.43,71.93485273999998
1512567000,12814.35,12893.99,12865,12814.35,76.70599255999996
1512566100,12821,12865,12860.04,12865,116.44395792000003
1512565200,12829.61,12860.04,12854.69,12860.03,61.960892419999986
1512564300,12780.02,12854.69,12854.25,12854.68,65.88429053
1512563400,12850,12860.02,12860.02,12854.25,60.53155147
1512562500,12788.92,12864,12788.92,12860.01,75.07683452000003
1512561600,12763.03,12795.02,12778.79,12788.92,41.210494199999985
1512560700,12660.5,12864,12834.99,12778.79,62.34616500999996
1512559800,12798.25,12889.85,12798.43,12835,45.26163489000003
1512558900,12675.44,12798.94,12750.47,12798.53,49.78322842000004
1512558000,12329,12947,12920,12750.47,125.49618888000009
1512557100,12836.69,12920,12869.99,12920,51.7704642399999
1512556200,12775.72,12869.99,12813.5,12869.99,66.46583089999992
1512555300,12724.99,12813.5,12725,12813.5,100.41414623000006
1512554400,12699.99,12725,12700,12724.99,73.87141641999997
1512553500,12677.1,12700,12677.11,12700,75.62984994999997
1512552600,12615.03,12731.19,12718.49,12677.11,94.85893852000004
1512551700,12600.52,12715.89,12605,12715.89,66.37779880000002
1512550800,12558.49,12605,12560,12605,58.96555353999993
1512549900,12546.99,12562.04,12555.6,12559.96,46.53526590000005
1512549000,12546.99,12589.55,12560,12555.62,69.55037660000004
1512548100,12463.14,12560,12463.14,12560,84.95998658
1512547200,12413.02,12463.14,12429.01,12463.14,119.67995419999995
1512546300,12420,12448.49,12436.67,12429,46.510494920000006
1512545400,12403.54,12466.91,12466.91,12436.67,89.84797299999998
1512544500,12390.89,12489,12426.66,12466.9,104.72989347000004
1512543600,12359.28,12540,12450,12426.66,158.78878081000013
1512542700,12370.53,12450,12370.53,12450,85.82874636000003
1512541800,12370.48,12390.75,12390.75,12370.54,64.46753243000019
1512540900,12355,12390.91,12355,12390.8,88.65463454000019
1512540000,12299.99,12374.99,12300,12355,148.18870587999993
1512539100,12205,12300,12205,12300,133.70386117999996
1512538200,12205,12217.43,12217.43,12205.01,90.6175691599999
1512537300,12204.06,12234.99,12219.99,12217.42,42.961699870000004
1512536400,12206.01,12239.99,12239.99,12220,73.34773020999998
1512535500,12181,12242.38,12200,12239.99,138.83406188999993
1512534600,12200,12226.53,12226.53,12200,113.33862776000002
1512533700,12181.64,12233.87,12181.65,12226.53,130.34212961000014
1512532800,12164.9,12290,12250.01,12181.65,110.43588794000003
1512531900,12238.98,12300,12238.99,12250.01,119.94836935000005
1512531000,12202,12238.99,12207.02,12238.99,79.32017570000005
1512530100,12163.55,12237.99,12200.98,12203.86,108.89278593000013
1512529200,12098.79,12239.51,12160.8,12200.97,158.85498713000018
1512528300,12130.99,12161.54,12148.99,12160.64,157.9565199000014
1512527400,12062.53,12164.96,12150,12148.99,161.3274538500001
1512526500,11978.99,12150,11979,12145.12,213.6438329899997
1512525600,11934.22,11979,11964.63,11979,140.54089746000014
1512524700,11897.99,11978,11897.99,11964.63,155.4891856800001
1512523800,11875,11897.99,11877.13,11897.99,73.29879592000007
1512522900,11867.5,11897,11897,11877.14,107.672519
1512522000,11850.64,11897,11863,11897,109.73818649000012
1512521100,11825.23,11863.5,11825.43,11862.99,71.84403535999998
1512520200,11798.99,11842.65,11799,11825.43,104.05188238000001
1512519300,11760.06,11799.1,11760.07,11799,95.49080140000008
1512518400,11717.51,11760.07,11718.34,11760.07,108.53433084000007
1512517500,11713,11748.99,11748.99,11718.35,120.88377670999999
1512516600,11744.99,11768.97,11764.02,11746.96,64.07314527000005
1512515700,11740.3,11769.5,11759,11764.01,52.6585141
1512514800,11755.19,11780.19,11780.01,11759,66.24295074000001
1512513900,11754.99,11780.01,11755,11780.01,35.06151484000003
1512513000,11710.8,11771.01,11771,11753.35,81.64558511999999
1512512100,11771,11799.99,11799.55,11771,59.26284118
1512511200,11781.02,11810.11,11810.11,11799.55,39.74024632999999
1512510300,11799.99,11810.11,11800,11810.1,28.959046800000007
1512509400,11799,11800.34,11800.01,11800,56.46888006999998
1512508500,11788.64,11810,11810,11800,44.44740389999998
1512507600,11807,11810,11807.87,11810,30.288270430000008
1512506700,11804.82,11816.11,11816.1,11807.87,43.61362804000001
1512505800,11815.99,11823.2,11816,11816.11,66.92632584000002
1512504900,11789.99,11819.47,11790,11815.99,90.37667018000009
1512504000,11782.03,11810,11791.01,11790,61.46659349000002
1512503100,11791,11824.9,11819,11791,65.52605805
1512502200,11814.95,11825,11814.95,11819,55.97137831000005
1512501300,11814,11825,11825,11814.95,35.95867766
1512500400,11789.99,11825,11790,11824.99,118.94219909999991
1512499500,11789.02,11790,11789.02,11790,52.983525419999964
1512498600,11789,11790.43,11790.43,11789.02,42.52399532999998
1512497700,11785.01,11790.44,11785.01,11790.43,57.73516786000001
1512496800,11760,11814.99,11779.01,11785.01,69.46551990999998
1512495900,11780,11840,11825.01,11780,68.54351924000001
1512495000,11769.5,11840,11792.7,11825.01,153.9745754100001
1512494100,11769.28,11800,11784.81,11780,66.10188140000007
1512493200,11700,11784.82,11700.01,11784.82,117.95371112000008
1512492300,11691.99,11750.01,11750.01,11700.01,70.75560823000004
1512491400,11651.02,11769.99,11766.01,11752.24,110.45496169000006
1512490500,11730.08,11766,11759,11766,64.01769901999998
1512489600,11712.87,11848.99,11848.99,11759,158.8032696900001
1512488700,11825,11850,11825,11848.99,78.64458486
1512487800,11802.21,11825,11819.99,11825,44.531231189999964
1512486900,11800,11819.99,11814.5,11819.99,54.760209300000035
1512486000,11797.95,11824.99,11803.02,11814.5,66.11535419999998
1512485100,11802.5,11830,11830,11803.01,67.96794355000002
1512484200,11830,11854.95,11850,11830,82.03025636000024
1512483300,11806.01,11850,11828.88,11850,87.61379332000003
1512482400,11764.49,11825.01,11771.87,11825.01,73.3177553
1512481500,11761.11,11874.01,11874,11765,91.12692398000003
1512480600,11850,11875,11875,11873.99,126.98060362000001
1512479700,11797.97,11875,11797.98,11874.99,240.5771377999999
1512478800,11787.3,11797.98,11787.31,11797.98,88.76642382000004
1512477900,11765,11787.04,11779.99,11787.04,39.53407020000002
1512477000,11709.99,11780,11710,11780,44.26203573999999
1512476100,11682.11,11710,11698.2,11710,32.464452339999994
1512475200,11675.68,11726.81,11715.01,11698.2,33.56138091999999
1512474300,11710,11726.82,11724.51,11715,47.8192967
1512473400,11680.36,11733.33,11680.37,11724.62,17.13672535
1512472500,11639.87,11689,11688.99,11680.36,13.72059042
1512471600,11676.59,11690,11676.59,11689,12.13391664
1512470700,11649,11676.6,11649.99,11676.6,16.118079879999996
1512469800,11602.54,11664.7,11662.38,11649.99,19.16400109
1512468900,11553.28,11676.6,11570.5,11662.37,24.171642200000008
1512468000,11550,11726.29,11700,11552.1,88.2408060100001
1512467100,11663.43,11788.01,11788,11700,47.27788074000003
1512466200,11788,11797,11789.01,11788,27.117909460000007
1512465300,11789,11789.01,11789.01,11789,27.24319833000001
1512464400,11789,11794.16,11794.16,11789,30.65842764
1512463500,11777.91,11794.16,11789,11794.15,49.18653827
1512462600,11772.64,11789.9,11772.65,11789.01,51.60826216999999
1512461700,11738.01,11796.36,11789.99,11772.65,54.682823789999986
1512460800,11768.51,11795,11789.35,11789.98,64.99149690000002
1512459900,11700,11789.35,11739,11789.35,96.82279003000002
1512459000,11639.9,11740.99,11639.91,11739,114.41199225000003
1512458100,11624.98,11640,11624.98,11639.91,54.00886918
1512457200,11617.07,11646,11630,11624.98,51.34005474000001
1512456300,11616.91,11630,11616.92,11630,29.636427619999996
1512455400,11612.04,11627,11627,11616.92,21.15217817999998
1512454500,11609,11627,11609.01,11626.99,42.19803732
1512453600,11603.41,11609.09,11603.42,11609.01,27.812976939999995
1512452700,11600.62,11630,11630,11603.42,32.14697829000001
1512451800,11616.29,11630,11616.29,11630,52.78903487
1512450900,11584.99,11613.82,11585,11613.82,40.043644650000005
1512450000,11548.93,11587.59,11578.33,11585,41.44923688000001
1512449100,11564,11586.97,11586.97,11578.32,40.322763079999994
1512448200,11570.1,11599.99,11580.47,11587,65.944356
1512447300,11580.47,11596.9,11595,11580.47,46.45901167999996
1512446400,11594.99,11641.18,11635.97,11595,65.66582266
1512445500,11614.36,11639.96,11637,11635.97,67.49157259000002
1512444600,11594.99,11643,11595,11636.51,57.75060541000003
1512443700,11552.5,11598.27,11598.27,11595,46.80913383
1512442800,11570.01,11612.66,11570.01,11598.26,51.31150263
1512441900,11535,11669.55,11669.55,11574.36,119.06051299000006
1512441000,11637.93,11682.9,11637.94,11669.54,121.42133638000008
1512440100,11619.98,11637.94,11619.98,11637.94,51.039335130000026
1512439200,11589.99,11620,11590,11619,36.875728030000026
1512438300,11589.99,11610.4,11590,11590,54.804039729999985
1512437400,11576,11597.51,11597.5,11590,44.862075940000025
1512436500,11584,11623.99,11607.62,11597.49,46.29449783999998
1512435600,11607.61,11629.79,11627.45,11607.62,53.22624783999995
1512434700,11586.02,11637.99,11586.02,11627.45,60.75150989
1512433800,11579.3,11630,11630,11586.01,53.971013400000025
1512432900,11553.01,11649.99,11649.99,11628.49,79.2599727800001
1512432000,11623,11680,11644.78,11649.98,108.26358850999989
1512431100,11536.94,11643.98,11537.96,11643.98,158.17271005000003
1512430200,11515.15,11538.99,11515.16,11538,69.81670324000004
1512429300,11515,11548.98,11539.76,11515.16,88.02668352999997
1512428400,11511.02,11542,11511.5,11539.76,81.75419453
1512427500,11507.19,11525,11525,11511.5,56.53008308000001
1512426600,11500.18,11525,11502.01,11524.99,56.47938726000003
1512425700,11502,11525,11516,11502,59.637249420000025
1512424800,11500,11524.95,11500,11516,77.10235016
1512423900,11495,11546.3,11541.99,11500,91.41773664000002
